"","brood_year","length","age","run","release_type","sex","p52.5","fishery","gear","stock","SSTarc.summer_BY_1","SSTarc.winter_BY_1","PDO_BY_1","WA_Pinks_BY_1","ALPI_BY_1","Pinks_BY_1","NPGO_BY_1","MEI_BY_1","BI_BY_1","SSTarc.summer_BY_2","SSTarc.winter_BY_2","PDO_BY_2","WA_Pinks_BY_2","ALPI_BY_2","Pinks_BY_2","NPGO_BY_2","MEI_BY_2","BI_BY_2","SSTarc.summer_BY_3","SSTarc.winter_BY_3","PDO_BY_3","WA_Pinks_BY_3","ALPI_BY_3","Pinks_BY_3","NPGO_BY_3","MEI_BY_3","BI_BY_3","SSTarc.summer_BY_4","SSTarc.winter_BY_4","PDO_BY_4","WA_Pinks_BY_4","ALPI_BY_4","Pinks_BY_4","NPGO_BY_4","MEI_BY_4","BI_BY_4"
"438",2006,996.666666666667,4,3,"one_YO_summer","M",1,52,"04","one_YO_summer ; 3 ; M ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"439",2006,750,3,3,"one_YO_summer","F",1,50,"22","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"440",2006,913,4,3,"one_YO_summer","M",1,54,"18","one_YO_summer ; 3 ; M ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"441",2006,885,4,3,"one_YO_summer","F",1,52,"04","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"442",2006,896.285714285714,4,3,"one_YO_summer","F",1,54,"18","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"443",2006,913.478260869565,4,3,"one_YO_summer","F",1,50,"21","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"444",2006,860,4,3,"one_YO_summer","F",1,50,"22","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"445",2006,920,4,3,"one_YO_summer","F",1,54,"03","one_YO_summer ; 3 ; F ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"446",2006,787.8,3,3,"one_YO_summer","M",1,54,"18","one_YO_summer ; 3 ; M ; YOCL",1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907,0.231136122215984,-0.429384940794145,-0.166905042448778,-0.625500196158477,-0.0783737875665434,-0.0761956512682028,1.47359396,0.743333333333333,0.604651162790698
"447",2007,889.594594594595,4,3,"one_YO_summer","F",1,54,"18","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"448",2007,779.4,3,3,"one_YO_summer","M",1,50,"22","one_YO_summer ; 3 ; M ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"449",2007,872.571428571429,4,3,"one_YO_summer","M",1,54,"18","one_YO_summer ; 3 ; M ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"450",2007,739.333333333333,3,3,"one_YO_summer","F",1,50,"22","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"451",2007,832.222222222222,3,3,"one_YO_summer","M",1,52,"04","one_YO_summer ; 3 ; M ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"452",2007,814.407843137255,3,3,"one_YO_summer","F",1,50,"21","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"453",2007,896.666666666667,4,3,"one_YO_summer","F",1,54,"03","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"454",2007,840,4,3,"one_YO_summer","F",1,52,"04","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"455",2007,821,4,3,"one_YO_summer","F",1,50,"22","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"456",2007,760,3,3,"one_YO_summer","F",1,52,"04","one_YO_summer ; 3 ; F ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"457",2007,834.242424242424,3,3,"one_YO_summer","M",1,54,"18","one_YO_summer ; 3 ; M ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
"458",2007,945,4,3,"one_YO_summer","M",1,52,"04","one_YO_summer ; 3 ; M ; YOCL",0.441725675563844,0.160634203203793,-0.0653954375543873,-0.646545245996941,0.217866015371021,-0.244572503285879,-0.5538727425,0.433333333333333,0.651162790697674,1.45890098300003,0.153145954800748,0.121343929940012,0.675187022062341,0.430037766123601,1.59880216679694,-1.38061641,-0.0266666666666667,0.483720930232558,1.67643665759551,0.0426888246645873,0.0801655053130415,-0.515105317944244,1.20266319810941,-0.0823394740025727,0.209460249333333,0.57,0.488372093023256,1.04694803232557,0.459754832859697,0.776368172843441,2.12046891433949,1.1906534763687,1.14557579794655,0.958507189166667,0.0533333333333333,0.66046511627907
