"","year","stock","length","SSTarc_summer","SSTarc_winter","PDO","WA_Pinks","ALPI","Pinks","NPGO","MEI_summer","MEI_winter","BI"
"373",2014,"one_YO_summer MNPR 3",-1.68986452898777,2.24362934748838,0.393420674746064,0.972683918158066,-0.799018308171118,-0.15843859917129,0.785994125338029,-0.249174041666667,0.11,-0.34,-0.84829262154275
"374",2014,"one_YO_summer LEWI 3",-0.647755585250205,2.24362934748838,0.393420674746064,0.972683918158066,-0.799018308171118,-0.15843859917129,0.785994125338029,-0.249174041666667,0.11,-0.34,-0.84829262154275
"375",2014,"one_YO_summer QEQU 3",-0.893377015274966,2.24362934748838,0.393420674746064,0.972683918158066,-0.799018308171118,-0.15843859917129,0.785994125338029,-0.249174041666667,0.11,-0.34,-0.84829262154275
"376",2015,"one_YO_summer SIYA 3",-0.194331076135029,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"377",2015,"one_YO_summer SIYA 3",-0.194331076135029,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"378",2015,"one_YO_summer SAWA 3",-1.20591556979451,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"379",2015,"one_YO_summer SAWA 3",-1.20591556979451,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"380",2015,"one_YO_summer TILN 1",-0.364697527442654,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"381",2015,"one_YO_summer MNPR 3",-1.21935265108824,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"382",2015,"one_YO_summer SAND 3",-1.1820469666656,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"383",2015,"one_YO_summer QEQU 3",0.650699888311302,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"384",2015,"one_YO_summer WIND 3",-1.50706166581246,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"385",2015,"one_YO_summer LEWI 3",-0.423260111931495,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"386",2015,"one_YO_summer MNPR 3",-1.21935265108824,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
"387",2015,"one_YO_summer QEQU 3",0.650699888311302,2.7880837881646,1.36566235895815,1.38925635333788,0.827554676320086,0.205856293630309,2.19280771492713,-1.394540915,1.95333333333333,0.136666666666667,-0.310708786025232
